id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
86,1,forward,0.31635722517967224,1.0377081632614136,1.0329047199775232e-06,0.4070918560028076,0.994434118270874,-0.008381040766835213,0.4716988801956177,0.9349421262741089,-0.033768776804208755,0.5163006782531738,0.9011886715888977,-0.066412553191185,0.5259167551994324,0.886077344417572,-0.09222205728292465,0.46672773361206055,0.7815312147140503,-0.03327065706253052,0.5319463014602661,0.6940913200378418,-0.07681740075349808,0.5734068155288696,0.6359289884567261,-0.10419829934835434,0.6037888526916504,0.5841916799545288,-0.12534235417842865,0.4159446954727173,0.77229243516922,-0.060518890619277954,0.4697011113166809,0.6973713636398315,-0.1324053853750229,0.5148186087608337,0.6373187303543091,-0.17289017140865326,0.5506953001022339,0.5866570472717285,-0.19540883600711823,0.37145286798477173,0.8002897500991821,-0.08628146350383759,0.47830772399902344,0.8508491516113281,-0.13572363555431366,0.47956225275993347,0.9257665872573853,-0.11958501487970352,0.45955199003219604,0.9499002695083618,-0.09957487136125565,0.34779059886932373,0.8553996682167053,-0.11652133613824844,0.4412364661693573,0.9328066110610962,-0.14394311606884003,0.4415980577468872,0.9842322468757629,-0.13222359120845795,0.4157268702983856,0.9848231077194214,-0.11826347559690475
87,1,forward,0.3128476142883301,0.9986045956611633,8.847572985359875e-07,0.38412851095199585,0.9341350197792053,0.010612709447741508,0.4500431418418884,0.8708384037017822,-0.001876211492344737,0.5053759217262268,0.8426989316940308,-0.024524327367544174,0.5398207902908325,0.8221261501312256,-0.04364980012178421,0.4297574758529663,0.7323524951934814,0.0011833030730485916,0.49883201718330383,0.6670917868614197,-0.02682347409427166,0.5438433289527893,0.6158249378204346,-0.044013284146785736,0.5753170251846313,0.5720793008804321,-0.05555179715156555,0.4103926122188568,0.7437897324562073,-0.027378974482417107,0.49566492438316345,0.6692430973052979,-0.07422824203968048,0.5483306646347046,0.6160712242126465,-0.0984150841832161,0.5907334685325623,0.566914439201355,-0.10978584736585617,0.3965567350387573,0.782942533493042,-0.05491131916642189,0.5187423229217529,0.8152139782905579,-0.0945722758769989,0.5009851455688477,0.8751517534255981,-0.0847039744257927,0.4707518219947815,0.8882530927658081,-0.06804410368204117,0.39618510007858276,0.8479925990104675,-0.0830969586968422,0.49317002296447754,0.8935438990592957,-0.10052141547203064,0.47321054339408875,0.9345190525054932,-0.08606603741645813,0.43981316685676575,0.935117244720459,-0.07088188827037811
88,1,forward,0.3214532434940338,0.956322193145752,9.537084224575665e-07,0.35585564374923706,0.8532681465148926,0.027828490361571312,0.408402681350708,0.7720537781715393,0.022499267011880875,0.46067366003990173,0.7424588203430176,0.005904451012611389,0.49951058626174927,0.7357510924339294,-0.0066121905110776424,0.40930795669555664,0.6808571815490723,-0.0008260274189524353,0.4789374768733978,0.5986856818199158,-0.02490808814764023,0.5210988521575928,0.5431114435195923,-0.03886496275663376,0.553912878036499,0.49923276901245117,-0.04916343092918396,0.4090537130832672,0.707947850227356,-0.03348339721560478,0.4938724935054779,0.6268748641014099,-0.0786392092704773,0.5436564683914185,0.5663211345672607,-0.1045902669429779,0.5847790241241455,0.519721269607544,-0.11921099573373795,0.41145792603492737,0.7566002011299133,-0.06099497899413109,0.5270786881446838,0.7498571872711182,-0.0883408710360527,0.5098855495452881,0.801233172416687,-0.06864950805902481,0.48145267367362976,0.8193460702896118,-0.048069313168525696,0.4233495891094208,0.8212472796440125,-0.08810517936944962,0.5132434368133545,0.8280298709869385,-0.0926099568605423,0.4960767328739166,0.8596433401107788,-0.06942743808031082,0.4666966497898102,0.8646923899650574,-0.048869747668504715
89,1,forward,0.3099130392074585,0.9267258644104004,8.130068636091892e-07,0.32366475462913513,0.8159798383712769,0.017363369464874268,0.36764875054359436,0.7280173897743225,0.009562988765537739,0.42685094475746155,0.6936569213867188,-0.006353519391268492,0.4791734218597412,0.6870861053466797,-0.020273732021450996,0.3739456236362457,0.6515827775001526,-0.014065096154808998,0.44960519671440125,0.5560147762298584,-0.037365518510341644,0.49088573455810547,0.49577024579048157,-0.048128269612789154,0.5182196497917175,0.4468037188053131,-0.05392187833786011,0.38923636078834534,0.6829239130020142,-0.039364784955978394,0.4778895080089569,0.5825396776199341,-0.06989540159702301,0.5253475904464722,0.5248848795890808,-0.08361736685037613,0.5606002807617188,0.4728829860687256,-0.09021269530057907,0.4077242910861969,0.7335699796676636,-0.06114663928747177,0.5149088501930237,0.7019649147987366,-0.0863133892416954,0.49756792187690735,0.751931369304657,-0.07222691178321838,0.46612781286239624,0.7730365991592407,-0.054879650473594666,0.42973607778549194,0.7971711754798889,-0.08221623301506042,0.5076692700386047,0.781948447227478,-0.08926361799240112,0.49048325419425964,0.8117858171463013,-0.07020357996225357,0.4619401693344116,0.8203876614570618,-0.05187074840068817
90,1,forward,0.2920783758163452,0.9181804656982422,6.873494271530944e-07,0.3019060790538788,0.7979357838630676,0.03303403779864311,0.33883577585220337,0.7136356830596924,0.03086593560874462,0.3937682509422302,0.6750538945198059,0.018880588933825493,0.44553667306900024,0.6639190912246704,0.009326338768005371,0.34009990096092224,0.6380141973495483,-0.003933058585971594,0.3988633453845978,0.5335977077484131,-0.02453119121491909,0.4299500286579132,0.4642728567123413,-0.0358629934489727,0.45171284675598145,0.4081878662109375,-0.04268946498632431,0.36461275815963745,0.6674867272377014,-0.03389202058315277,0.4462149739265442,0.5621109008789062,-0.06197940185666084,0.4918275773525238,0.495254248380661,-0.07818959653377533,0.5257585048675537,0.4447424113750458,-0.08824469149112701,0.3914336562156677,0.7154242992401123,-0.05771614611148834,0.4873315095901489,0.6746761798858643,-0.06882639974355698,0.4711470305919647,0.7137744426727295,-0.047708600759506226,0.44429272413253784,0.7368727922439575,-0.02984352596104145,0.42093417048454285,0.7743096947669983,-0.0804595947265625,0.48734304308891296,0.7474979162216187,-0.07134009897708893,0.4686145782470703,0.7761031985282898,-0.04333266243338585,0.4418519139289856,0.7900131940841675,-0.021311312913894653
91,1,forward,0.2627124488353729,0.9206034541130066,7.171313427534187e-07,0.2607196569442749,0.7974756360054016,0.029745835810899734,0.297788143157959,0.7056794762611389,0.024708373472094536,0.35504278540611267,0.6632683277130127,0.011156069114804268,0.4052221179008484,0.6500994563102722,-0.00046239819494076073,0.29214245080947876,0.6346020102500916,-0.0170914214104414,0.3465806841850281,0.5129756927490234,-0.04108360409736633,0.3715725839138031,0.4313937723636627,-0.05326515808701515,0.3882233798503876,0.36620429158210754,-0.06046518683433533,0.32039493322372437,0.6590930223464966,-0.045412808656692505,0.398887038230896,0.5356413125991821,-0.07474994659423828,0.44345709681510925,0.4598272740840912,-0.08807123452425003,0.4756172001361847,0.4027548134326935,-0.09541743993759155,0.35175999999046326,0.7044479846954346,-0.06719425320625305,0.4436299204826355,0.6514263153076172,-0.07856262475252151,0.4274742007255554,0.6890266537666321,-0.05423054099082947,0.3982780873775482,0.7139007449150085,-0.03352478891611099,0.3831481337547302,0.7626190781593323,-0.0883081704378128,0.44791245460510254,0.7246520519256592,-0.08155760914087296,0.4328327775001526,0.75189208984375,-0.05294905975461006,0.40761545300483704,0.7677254676818848,-0.02950461208820343
92,1,forward,0.22471098601818085,0.931771993637085,8.217235176743998e-07,0.22030587494373322,0.8167529106140137,0.006987868342548609,0.26442399621009827,0.7074286937713623,-0.009358260780572891,0.33160531520843506,0.6592726707458496,-0.030432220548391342,0.38401368260383606,0.6390023231506348,-0.048778217285871506,0.23112918436527252,0.641965389251709,-0.04555932804942131,0.28492629528045654,0.506100058555603,-0.0761561468243599,0.3103477358818054,0.42204901576042175,-0.09201803803443909,0.32563912868499756,0.3498070240020752,-0.10299383103847504,0.25267890095710754,0.6746554970741272,-0.07006160914897919,0.32798099517822266,0.5326536893844604,-0.10430121421813965,0.3745080828666687,0.4515889286994934,-0.11757127940654755,0.40903329849243164,0.3784596621990204,-0.12710052728652954,0.28307899832725525,0.7242385745048523,-0.09049642831087112,0.39282315969467163,0.6312865018844604,-0.11631231009960175,0.3784538507461548,0.6857353448867798,-0.09422482550144196,0.34561365842819214,0.7226927280426025,-0.07417750358581543,0.32068753242492676,0.7842229008674622,-0.11183352768421173,0.398650199174881,0.722812831401825,-0.1223425567150116,0.38192927837371826,0.7560410499572754,-0.10038892179727554,0.35322073101997375,0.7789440155029297,-0.08165222406387329
93,1,forward,0.18788652122020721,0.9670964479446411,1.0856617791432654e-06,0.19055306911468506,0.8456326723098755,-0.0058098118752241135,0.223299041390419,0.7244327664375305,-0.036777231842279434,0.2815186679363251,0.661937415599823,-0.07198676466941833,0.3172382116317749,0.6371784806251526,-0.10320854187011719,0.1609828621149063,0.6608321070671082,-0.07269150018692017,0.20579597353935242,0.5164239406585693,-0.121176578104496,0.22767934203147888,0.425248920917511,-0.15141703188419342,0.24116656184196472,0.34789395332336426,-0.17226622998714447,0.17042481899261475,0.7142762541770935,-0.10054315626621246,0.2415110319852829,0.5630879998207092,-0.16020548343658447,0.282314270734787,0.47144943475723267,-0.18583381175994873,0.31151139736175537,0.3904021084308624,-0.2028321921825409,0.1984035074710846,0.7785146832466125,-0.12461362779140472,0.3207915127277374,0.6597084403038025,-0.16607491672039032,0.31575140357017517,0.7146498560905457,-0.13970893621444702,0.28406691551208496,0.7516477108001709,-0.11590468138456345,0.24103596806526184,0.843691885471344,-0.15148331224918365,0.3425405025482178,0.7511086463928223,-0.16844743490219116,0.3338848650455475,0.7857497930526733,-0.1414584368467331,0.3027136027812958,0.8103994727134705,-0.1193666085600853
94,1,forward,0.1929444968700409,1.015794038772583,1.3644350929098437e-06,0.22066724300384521,0.866223931312561,-0.015313345938920975,0.23458214104175568,0.7444996237754822,-0.055004753172397614,0.26549002528190613,0.6741958260536194,-0.1028435230255127,0.27789562940597534,0.6734678745269775,-0.1431550681591034,0.12702515721321106,0.6885743141174316,-0.06481752544641495,0.13429710268974304,0.5499202013015747,-0.12424148619174957,0.14754831790924072,0.4579177498817444,-0.16906532645225525,0.15449459850788116,0.37554267048835754,-0.2040683627128601,0.10533289611339569,0.7467158436775208,-0.09643882513046265,0.14763160049915314,0.611319363117218,-0.1913660317659378,0.17574572563171387,0.5109096765518188,-0.2510928809642792,0.19502444565296173,0.4285661280155182,-0.2887238562107086,0.12153366208076477,0.8213874101638794,-0.12386947870254517,0.2519153356552124,0.710766077041626,-0.18024951219558716,0.2784775197505951,0.7556372284889221,-0.15844173729419708,0.251447468996048,0.7888664603233337,-0.13663633167743683,0.16017219424247742,0.8789243698120117,-0.15742598474025726,0.28287068009376526,0.795960009098053,-0.18493221700191498,0.2929336428642273,0.8312963247299194,-0.16479365527629852,0.25214657187461853,0.8584791421890259,-0.14661449193954468
95,1,forward,0.21529364585876465,0.9832779765129089,9.883688107947819e-07,0.2629234790802002,0.8779815435409546,-0.024754101410508156,0.2799603044986725,0.7624990940093994,-0.05412726476788521,0.2896167039871216,0.6812602281570435,-0.09051621705293655,0.2757599353790283,0.6866517663002014,-0.11938212066888809,0.17849528789520264,0.6544824838638306,-0.05123722180724144,0.15293879806995392,0.5183749794960022,-0.09988096356391907,0.13687652349472046,0.4326876997947693,-0.12768885493278503,0.11839819699525833,0.36039507389068604,-0.14845281839370728,0.12875480949878693,0.7080278992652893,-0.07506079226732254,0.10602492839097977,0.6100049018859863,-0.15368154644966125,0.0994175523519516,0.5113268494606018,-0.19302308559417725,0.0930851548910141,0.43428078293800354,-0.21277707815170288,0.10378925502300262,0.7782406806945801,-0.09984481334686279,0.19590778648853302,0.7124574780464172,-0.16412948071956635,0.2612537443637848,0.7551431655883789,-0.15382663905620575,0.2836913466453552,0.791273295879364,-0.13244716823101044,0.11105790734291077,0.8482565879821777,-0.13031356036663055,0.22228236496448517,0.8118394017219543,-0.16746602952480316,0.254390150308609,0.8467226028442383,-0.16178247332572937,0.2454090565443039,0.8752490878105164,-0.14999321103096008
96,1,forward,0.2426426112651825,0.9603525400161743,9.38101095471211e-07,0.29807692766189575,0.8778839111328125,-0.038497209548950195,0.32825523614883423,0.7562693357467651,-0.0663694217801094,0.32530397176742554,0.6787126660346985,-0.0976542979478836,0.284910649061203,0.7038466930389404,-0.12425615638494492,0.22973638772964478,0.6185930371284485,-0.04332675784826279,0.20889529585838318,0.4854116439819336,-0.08645367622375488,0.19712458550930023,0.40412086248397827,-0.11138763278722763,0.1806560903787613,0.3348246216773987,-0.12769407033920288,0.16809490323066711,0.6558153033256531,-0.05767561122775078,0.1297677606344223,0.5373983979225159,-0.11633262783288956,0.11055444926023483,0.45160579681396484,-0.14630669355392456,0.08516540378332138,0.3797035813331604,-0.15932680666446686,0.12814365327358246,0.7186757326126099,-0.07604200392961502,0.19272257387638092,0.6643415093421936,-0.1401127725839615,0.25053802132606506,0.7376395463943481,-0.14024542272090912,0.26728060841560364,0.7893073558807373,-0.12228789180517197,0.1138097271323204,0.7921175956726074,-0.09956822544336319,0.19823569059371948,0.7764478921890259,-0.14063552021980286,0.23488733172416687,0.8200734853744507,-0.13976657390594482,0.23261316120624542,0.8504778742790222,-0.129255473613739
97,1,forward,0.26062658429145813,0.9488892555236816,8.401949571634759e-07,0.32653218507766724,0.8866869211196899,-0.039472226053476334,0.3667457103729248,0.765967071056366,-0.06214762106537819,0.3589903712272644,0.6796646118164062,-0.08750860393047333,0.30940666794776917,0.6888386607170105,-0.10999611765146255,0.29186925292015076,0.606740415096283,-0.029634391888976097,0.2956106662750244,0.477499395608902,-0.0666830763220787,0.29276105761528015,0.40254315733909607,-0.08779542148113251,0.2858445942401886,0.3345860540866852,-0.10089334100484848,0.2274550497531891,0.6235867142677307,-0.04068758711218834,0.2037316858768463,0.48768919706344604,-0.09133755415678024,0.18922051787376404,0.39925888180732727,-0.11705703288316727,0.16765205562114716,0.32319220900535583,-0.12665164470672607,0.1784624457359314,0.6718632578849792,-0.05664803460240364,0.22663463652133942,0.6057188510894775,-0.12553681433200836,0.2722727954387665,0.6992184519767761,-0.13017535209655762,0.2852786183357239,0.7644608616828918,-0.11258596926927567,0.14864903688430786,0.7345532774925232,-0.07631798833608627,0.22176700830459595,0.7141691446304321,-0.12592479586601257,0.2506870925426483,0.7814927101135254,-0.1269557923078537,0.24802690744400024,0.8276216387748718,-0.11554644256830215
98,1,forward,0.2800731062889099,0.9396588802337646,8.051129611885699e-07,0.35111328959465027,0.8892202973365784,-0.03626551106572151,0.39838624000549316,0.779216468334198,-0.05525688827037811,0.39635273814201355,0.6920868754386902,-0.0767144039273262,0.3429919481277466,0.6772300004959106,-0.09582395851612091,0.3498985767364502,0.6164156198501587,-0.0242830291390419,0.37040236592292786,0.4925457239151001,-0.058101460337638855,0.37928277254104614,0.4201194643974304,-0.0781085193157196,0.38370224833488464,0.35192450881004333,-0.09064073115587234,0.2912696897983551,0.6183279156684875,-0.03497406840324402,0.2877451479434967,0.47391849756240845,-0.08142934739589691,0.285016268491745,0.3869054913520813,-0.10616523772478104,0.2752743065357208,0.3118017613887787,-0.11612476408481598,0.2400386482477188,0.6559690237045288,-0.05012120306491852,0.27574044466018677,0.5883943438529968,-0.11620568484067917,0.3075838088989258,0.6888929605484009,-0.11879990994930267,0.3133491277694702,0.7543037533760071,-0.10066674649715424,0.19968698918819427,0.7122340798377991,-0.0681387409567833,0.249851256608963,0.6793675422668457,-0.11589496582746506,0.27337801456451416,0.7492662072181702,-0.1121104434132576,0.26885971426963806,0.79435133934021,-0.09783683717250824
99,1,forward,0.30527153611183167,0.9382412433624268,7.709962801527581e-07,0.3775406777858734,0.892540454864502,-0.029611969366669655,0.4277307689189911,0.7924107313156128,-0.04562513530254364,0.4273633062839508,0.706906259059906,-0.06511696428060532,0.37526994943618774,0.6840209364891052,-0.08253594487905502,0.39168572425842285,0.6285471320152283,-0.017803966999053955,0.42724716663360596,0.5115609765052795,-0.04947562515735626,0.44502943754196167,0.44145622849464417,-0.07002680748701096,0.4572514295578003,0.37373852729797363,-0.0838366448879242,0.3350873589515686,0.6220948696136475,-0.030761990696191788,0.3426278829574585,0.48081517219543457,-0.07453497499227524,0.3514682948589325,0.3952728509902954,-0.09929122775793076,0.35242724418640137,0.3177565932273865,-0.11062189191579819,0.28260719776153564,0.6521443724632263,-0.04722948372364044,0.31231489777565,0.5790876150131226,-0.11043822020292282,0.33961349725723267,0.6856536269187927,-0.11043038964271545,0.3450739085674286,0.7572627067565918,-0.09142333269119263,0.2381015419960022,0.7045881152153015,-0.06594131141901016,0.2797798812389374,0.6662452816963196,-0.11218356341123581,0.3027372360229492,0.737514317035675,-0.1050528734922409,0.30226629972457886,0.787466287612915,-0.08829993009567261
