id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
335,1,forward,0.22100304067134857,1.0956447124481201,2.7133194180350984e-07,0.29783812165260315,1.0326952934265137,-0.038699809461832047,0.35322219133377075,0.9607557058334351,-0.08469125628471375,0.3821960985660553,0.8972159028053284,-0.13476504385471344,0.36970049142837524,0.8662755489349365,-0.18473102152347565,0.2841712236404419,0.745724618434906,-0.07127274572849274,0.31462278962135315,0.6279429793357849,-0.1310337483882904,0.3308221697807312,0.5369570255279541,-0.1663264036178589,0.337299644947052,0.45937827229499817,-0.18980945646762848,0.214394673705101,0.7530965805053711,-0.0879698395729065,0.3055219054222107,0.7636195421218872,-0.1685258150100708,0.33307960629463196,0.8868575096130371,-0.18285131454467773,0.32438719272613525,0.9518278241157532,-0.17619851231575012,0.16352757811546326,0.8057010173797607,-0.10830720514059067,0.26377376914024353,0.8475651741027832,-0.1819259524345398,0.2958643436431885,0.957338273525238,-0.1655346006155014,0.29111558198928833,1.0122721195220947,-0.13726812601089478,0.12899842858314514,0.88167804479599,-0.13324038684368134,0.21254609525203705,0.9269490838050842,-0.18089742958545685,0.24526454508304596,0.9964727163314819,-0.1688438355922699,0.2427028864622116,1.0304994583129883,-0.14790962636470795
336,1,forward,0.2267133593559265,1.0940141677856445,2.5778339818316454e-07,0.3021256625652313,1.0302921533584595,-0.03542103245854378,0.3587538003921509,0.9544579982757568,-0.07919543981552124,0.3883909583091736,0.8906787633895874,-0.12748655676841736,0.37276309728622437,0.8704231977462769,-0.17621004581451416,0.291027307510376,0.7446290254592896,-0.06896749138832092,0.3204917311668396,0.6258149147033691,-0.12823395431041718,0.3363965153694153,0.5357508063316345,-0.16300038993358612,0.34305429458618164,0.4582541882991791,-0.18616043031215668,0.22056844830513,0.7525778412818909,-0.08680861443281174,0.3100522458553314,0.762876570224762,-0.16572627425193787,0.33697056770324707,0.8878320455551147,-0.17808863520622253,0.32828035950660706,0.9520904421806335,-0.17041975259780884,0.1688021421432495,0.8061953783035278,-0.1081717312335968,0.268953412771225,0.8491564393043518,-0.18115538358688354,0.30044078826904297,0.9594076871871948,-0.1636221706867218,0.29534152150154114,1.0135588645935059,-0.1346586048603058,0.13306641578674316,0.8829119205474854,-0.1337786614894867,0.2147606611251831,0.9245205521583557,-0.1801251620054245,0.2483917474746704,0.9941877722740173,-0.16612130403518677,0.24676845967769623,1.0284862518310547,-0.14406795799732208
337,1,forward,0.23331937193870544,1.0969473123550415,2.4952996113825066e-07,0.3081679046154022,1.0322762727737427,-0.036208800971508026,0.3609316945075989,0.9574793577194214,-0.08034872263669968,0.3866746127605438,0.8958038091659546,-0.1290399581193924,0.3753558397293091,0.8704055547714233,-0.17790202796459198,0.2933385372161865,0.7465108633041382,-0.06733933836221695,0.3251786231994629,0.6310588121414185,-0.1262829303741455,0.3410171568393707,0.5418914556503296,-0.1618618369102478,0.3477199673652649,0.46482163667678833,-0.18590952455997467,0.22372791171073914,0.7542446255683899,-0.08438989520072937,0.3147946298122406,0.7658422589302063,-0.16281768679618835,0.3409194350242615,0.8876669406890869,-0.17697669565677643,0.33016884326934814,0.9498384594917297,-0.17117196321487427,0.17295725643634796,0.807649552822113,-0.10505513846874237,0.27256256341934204,0.8479614853858948,-0.17705877125263214,0.30377739667892456,0.9559058547019958,-0.16070201992988586,0.29690882563591003,1.008744478225708,-0.13314354419708252,0.13793256878852844,0.8840476870536804,-0.1300637125968933,0.22110845148563385,0.9240025877952576,-0.1758982390165329,0.253008097410202,0.9919278621673584,-0.16293485462665558,0.24824266135692596,1.024691104888916,-0.14199313521385193
338,1,forward,0.22910380363464355,1.0965924263000488,2.416225299839425e-07,0.30410921573638916,1.0343466997146606,-0.033137667924165726,0.3590863347053528,0.9594638347625732,-0.07609636336565018,0.38609081506729126,0.8985074758529663,-0.12377665936946869,0.3807893395423889,0.8783857822418213,-0.17219962179660797,0.29644376039505005,0.7482028007507324,-0.0672294944524765,0.3303059935569763,0.6294792294502258,-0.12574821710586548,0.3474173843860626,0.5411331653594971,-0.16042593121528625,0.35534974932670593,0.46353644132614136,-0.18368525803089142,0.22720718383789062,0.7539388537406921,-0.08513059467077255,0.32154983282089233,0.7659158706665039,-0.16176824271678925,0.345934122800827,0.8892999291419983,-0.17359937727451324,0.33445650339126587,0.9509229063987732,-0.1662660539150238,0.1764584481716156,0.8064842224121094,-0.10622168332338333,0.27984270453453064,0.8517042398452759,-0.1771940439939499,0.30896204710006714,0.9613648653030396,-0.1595565676689148,0.301737517118454,1.0141775608062744,-0.13113398849964142,0.1411689668893814,0.8822759985923767,-0.13128121197223663,0.22481681406497955,0.9253961443901062,-0.17677097022533417,0.2566329538822174,0.997323215007782,-0.16241654753684998,0.25302207469940186,1.032873272895813,-0.1401727795600891
339,1,forward,0.23255935311317444,1.0976759195327759,2.187044572110608e-07,0.3098931908607483,1.03554368019104,-0.0315871387720108,0.3635949492454529,0.9613161087036133,-0.07258538901805878,0.38769227266311646,0.9029037952423096,-0.11837239563465118,0.38038870692253113,0.8757224082946777,-0.16448184847831726,0.29945486783981323,0.75027996301651,-0.06635955721139908,0.33337825536727905,0.6317648887634277,-0.1237562894821167,0.3499884009361267,0.5448465347290039,-0.15795277059078217,0.3573586344718933,0.46775609254837036,-0.18113984167575836,0.2300046980381012,0.7571916580200195,-0.08480887860059738,0.32302671670913696,0.7694634795188904,-0.1619015783071518,0.34828218817710876,0.8910514712333679,-0.17545323073863983,0.33754605054855347,0.9527486562728882,-0.16961270570755005,0.1785314530134201,0.8097196817398071,-0.10612143576145172,0.28076034784317017,0.8526182770729065,-0.17686352133750916,0.31049787998199463,0.9604853391647339,-0.1602630764245987,0.3036822974681854,1.0111336708068848,-0.1328873634338379,0.1429104208946228,0.8846832513809204,-0.13114970922470093,0.22689180076122284,0.9250396490097046,-0.17554599046707153,0.2579037547111511,0.9935958981513977,-0.16133975982666016,0.25353413820266724,1.025586724281311,-0.13975177705287933
340,1,forward,0.22444596886634827,1.0953338146209717,2.031271151281544e-07,0.30299097299575806,1.033441185951233,-0.028507767245173454,0.36204835772514343,0.9590708017349243,-0.06872150301933289,0.3963833451271057,0.8962127566337585,-0.11407925933599472,0.3932689428329468,0.8666178584098816,-0.160171777009964,0.30038830637931824,0.7529857754707336,-0.06731121242046356,0.3347102403640747,0.6334827542304993,-0.12530522048473358,0.35389673709869385,0.5469659566879272,-0.15818265080451965,0.3625028133392334,0.47109726071357727,-0.17953652143478394,0.23089361190795898,0.7580816745758057,-0.08685293048620224,0.3240601718425751,0.7666743993759155,-0.16318462789058685,0.3478583097457886,0.8890960812568665,-0.17357710003852844,0.33514881134033203,0.9514954686164856,-0.16496120393276215,0.17924803495407104,0.8089691996574402,-0.1090603694319725,0.28222379088401794,0.8582105040550232,-0.1800064742565155,0.30984535813331604,0.9655393362045288,-0.1630629003047943,0.3012832999229431,1.0148656368255615,-0.13486947119235992,0.1445881426334381,0.8819276690483093,-0.13451047241687775,0.22915412485599518,0.9288066029548645,-0.17791679501533508,0.25833383202552795,0.9988270998001099,-0.16328515112400055,0.2517896592617035,1.0310757160186768,-0.14138177037239075
341,1,forward,0.22683361172676086,1.0980348587036133,1.9273413442988385e-07,0.2984122633934021,1.0387306213378906,-0.027812764048576355,0.3591207265853882,0.9676409959793091,-0.06847179681062698,0.3987779915332794,0.9024550914764404,-0.11464887112379074,0.38460105657577515,0.8697926998138428,-0.1612098067998886,0.2971021234989166,0.7553762793540955,-0.0652879923582077,0.33167892694473267,0.6354316473007202,-0.12128082662820816,0.3529543876647949,0.5482721924781799,-0.1514132022857666,0.36294472217559814,0.474349707365036,-0.17057663202285767,0.2294972687959671,0.7595457434654236,-0.08548340201377869,0.32335034012794495,0.7738476395606995,-0.15954312682151794,0.34924551844596863,0.8996990919113159,-0.1671038717031479,0.33899033069610596,0.9616135358810425,-0.1568842977285385,0.17813153564929962,0.809074878692627,-0.1085171177983284,0.280990332365036,0.8616374135017395,-0.17727521061897278,0.3100026547908783,0.9725319743156433,-0.1577731966972351,0.30194032192230225,1.023858904838562,-0.12868040800094604,0.14306262135505676,0.8834007382392883,-0.13506433367729187,0.22778402268886566,0.9369527101516724,-0.17801953852176666,0.25659069418907166,1.0093259811401367,-0.16332902014255524,0.24736329913139343,1.0428369045257568,-0.14162775874137878
342,1,forward,0.22590620815753937,1.0929839611053467,2.0672231926255336e-07,0.29813018441200256,1.030217170715332,-0.02636065147817135,0.3585207462310791,0.9574352502822876,-0.0666932612657547,0.3964323401451111,0.8928466439247131,-0.11276205629110336,0.38198816776275635,0.8720816969871521,-0.1597101241350174,0.2942432165145874,0.7533479332923889,-0.06369616836309433,0.32932400703430176,0.6354730129241943,-0.11893532425165176,0.3508661091327667,0.5508843660354614,-0.14906562864780426,0.36109575629234314,0.47792574763298035,-0.16869914531707764,0.22586838901042938,0.7598613500595093,-0.08447138965129852,0.32004424929618835,0.7769179344177246,-0.15699683129787445,0.3458424210548401,0.9035007953643799,-0.1646631360054016,0.3339289724826813,0.9609442353248596,-0.15536150336265564,0.17443975806236267,0.8120194673538208,-0.10787037760019302,0.2786717712879181,0.8663725852966309,-0.17690622806549072,0.3050715923309326,0.9745678901672363,-0.15966209769248962,0.29280978441238403,1.0190486907958984,-0.13259589672088623,0.13900922238826752,0.8874179124832153,-0.13433022797107697,0.224681556224823,0.9411946535110474,-0.1774025857448578,0.25462135672569275,1.0130850076675415,-0.16339784860610962,0.2453588992357254,1.043934941291809,-0.14282889664173126
343,1,forward,0.21825002133846283,1.0942796468734741,2.4719670932427107e-07,0.29369252920150757,1.0315337181091309,-0.026689618825912476,0.3567424416542053,0.9606472253799438,-0.06825122237205505,0.39551088213920593,0.8954336643218994,-0.11557327210903168,0.37505173683166504,0.879835844039917,-0.16382648050785065,0.29020988941192627,0.7574671506881714,-0.06464377790689468,0.3250865936279297,0.6391938924789429,-0.12058612704277039,0.34589600563049316,0.5527687072753906,-0.15030129253864288,0.3554003834724426,0.48003897070884705,-0.16941913962364197,0.22193357348442078,0.7633042335510254,-0.08570072799921036,0.3161624073982239,0.7775930762290955,-0.15815745294094086,0.34082987904548645,0.9036383628845215,-0.16469714045524597,0.3290226459503174,0.9562007188796997,-0.15444336831569672,0.1706576645374298,0.8140753507614136,-0.10946337133646011,0.27421683073043823,0.8712229132652283,-0.1785118281841278,0.29893332719802856,0.9768825769424438,-0.16089962422847748,0.2869836091995239,1.0164673328399658,-0.1336139440536499,0.13514254987239838,0.8870363235473633,-0.1363389492034912,0.21826578676700592,0.9436370134353638,-0.17839978635311127,0.24745745956897736,1.0142250061035156,-0.16361895203590393,0.2396368533372879,1.041370153427124,-0.14276418089866638
344,1,forward,0.21822364628314972,1.0968987941741943,2.531971574626368e-07,0.29114073514938354,1.0324560403823853,-0.026395661756396294,0.3516717255115509,0.9596331119537354,-0.06715235859155655,0.38857123255729675,0.8966343402862549,-0.1132594421505928,0.371837317943573,0.8796473741531372,-0.16024185717105865,0.2850205600261688,0.7580246925354004,-0.06490109115839005,0.3197275698184967,0.6415058374404907,-0.11983215808868408,0.34080952405929565,0.5575518608093262,-0.1500573605298996,0.35168391466140747,0.48474645614624023,-0.1700318455696106,0.21625356376171112,0.76389080286026,-0.08596104383468628,0.3107450604438782,0.7814008593559265,-0.1579938381910324,0.3363887071609497,0.9070528745651245,-0.16598446667194366,0.326549768447876,0.9629669189453125,-0.15733392536640167,0.1643090844154358,0.8150349259376526,-0.10942890495061874,0.2695520222187042,0.8714960813522339,-0.1773972362279892,0.29579079151153564,0.9796304106712341,-0.15942063927650452,0.28598999977111816,1.0234386920928955,-0.1323881447315216,0.12829245626926422,0.8890818953514099,-0.13610544800758362,0.21264894306659698,0.9449751377105713,-0.17792469263076782,0.2426365613937378,1.0174753665924072,-0.16294601559638977,0.23622825741767883,1.047605276107788,-0.14207719266414642
345,1,forward,0.21265682578086853,1.0926437377929688,2.540446075727232e-07,0.2867690920829773,1.0294278860092163,-0.027105338871479034,0.3493058979511261,0.9596699476242065,-0.06911454349756241,0.3864777684211731,0.8995463848114014,-0.1166999489068985,0.3637414574623108,0.8880252242088318,-0.1653452217578888,0.2817377746105194,0.7605493068695068,-0.06721347570419312,0.315064400434494,0.6452084183692932,-0.12395119667053223,0.33483701944351196,0.5600897073745728,-0.15533442795276642,0.3443334698677063,0.4872705042362213,-0.17610417306423187,0.2123543918132782,0.7657897472381592,-0.08811550587415695,0.305452436208725,0.7862845659255981,-0.1611846685409546,0.3328312039375305,0.9119977951049805,-0.16883260011672974,0.3241502642631531,0.9667824506759644,-0.16016431152820587,0.16017591953277588,0.8175905346870422,-0.11156658083200455,0.26312634348869324,0.8748570084571838,-0.17997722327709198,0.2908998727798462,0.9815830588340759,-0.16125652194023132,0.28203707933425903,1.024641990661621,-0.13383948802947998,0.12389816343784332,0.8921729922294617,-0.13835397362709045,0.20527906715869904,0.9448676109313965,-0.18017856776714325,0.23537437617778778,1.013228416442871,-0.16498184204101562,0.228964164853096,1.0408161878585815,-0.14417625963687897
346,1,forward,0.20506423711776733,1.0912823677062988,2.7309295091981767e-07,0.2807695269584656,1.0313642024993896,-0.02630799449980259,0.34345322847366333,0.9651375412940979,-0.06852566450834274,0.3822261393070221,0.9058977961540222,-0.11655542999505997,0.3596830368041992,0.8915696144104004,-0.16557198762893677,0.2764841914176941,0.7629117369651794,-0.0672563686966896,0.30968326330184937,0.6470338702201843,-0.12376841902732849,0.32973238825798035,0.5620642900466919,-0.15456238389015198,0.33901387453079224,0.4908173084259033,-0.17475222051143646,0.20896844565868378,0.7696297764778137,-0.08910835534334183,0.30324840545654297,0.7875629663467407,-0.16249650716781616,0.3315492272377014,0.9107519388198853,-0.17062753438949585,0.3229203224182129,0.9649372696876526,-0.16222253441810608,0.1583818793296814,0.8225399851799011,-0.11333398520946503,0.2613752782344818,0.8777611255645752,-0.1817822903394699,0.28972160816192627,0.9845393300056458,-0.16265586018562317,0.2808096706867218,1.0280189514160156,-0.13492867350578308,0.12388139963150024,0.8981602191925049,-0.14080098271369934,0.20610623061656952,0.9500641226768494,-0.182600736618042,0.23630182445049286,1.0179959535598755,-0.16667446494102478,0.22900813817977905,1.046010971069336,-0.1452905386686325
347,1,forward,0.21481633186340332,1.0964792966842651,2.604294309094257e-07,0.2837226092815399,1.0368038415908813,-0.026127375662326813,0.3431602716445923,0.9693031311035156,-0.06800241768360138,0.37985119223594666,0.9121627807617188,-0.11572722345590591,0.3613082766532898,0.8946720957756042,-0.16412453353405,0.2775934636592865,0.7686005234718323,-0.06649842113256454,0.30979761481285095,0.6521125435829163,-0.12269541621208191,0.3297788202762604,0.5681024789810181,-0.15380555391311646,0.3390621840953827,0.49642395973205566,-0.17453356087207794,0.210229754447937,0.7756184935569763,-0.0887768492102623,0.3034561574459076,0.7910410761833191,-0.16334742307662964,0.33410370349884033,0.9159005880355835,-0.1723400354385376,0.3273155093193054,0.9734113216400146,-0.16436052322387695,0.15903240442276,0.828332781791687,-0.11338823288679123,0.262188583612442,0.8802685737609863,-0.18188567459583282,0.29246556758880615,0.9918519258499146,-0.16128267347812653,0.2836758494377136,1.0394902229309082,-0.13242006301879883,0.12328460812568665,0.9045854806900024,-0.14138144254684448,0.2059619128704071,0.9492420554161072,-0.1831432580947876,0.2346225082874298,1.0163357257843018,-0.1661602258682251,0.22321338951587677,1.0449117422103882,-0.1439783126115799
348,1,forward,0.21636252105236053,1.0950757265090942,2.6671486352825013e-07,0.28792718052864075,1.038686752319336,-0.027441589161753654,0.34916582703590393,0.9730374813079834,-0.06935097277164459,0.38763606548309326,0.9143890142440796,-0.1167810931801796,0.36626774072647095,0.8934862017631531,-0.16483420133590698,0.2823570966720581,0.7759897112846375,-0.07018418610095978,0.31355544924736023,0.6569418907165527,-0.1283312290906906,0.33281099796295166,0.571266770362854,-0.1597578227519989,0.34137335419654846,0.4996887445449829,-0.18034622073173523,0.21430818736553192,0.7821816205978394,-0.09098971635103226,0.30419760942459106,0.792685866355896,-0.165712371468544,0.3365153968334198,0.9126960635185242,-0.17326608300209045,0.3315388560295105,0.9668629169464111,-0.1648387610912323,0.1624150276184082,0.8342971205711365,-0.11438527703285217,0.2616167664527893,0.884758710861206,-0.18344321846961975,0.29197874665260315,0.9921813607215881,-0.1622474640607834,0.28393399715423584,1.0373649597167969,-0.13336826860904694,0.12623737752437592,0.9088779091835022,-0.14121705293655396,0.20442470908164978,0.9496821165084839,-0.18404828011989594,0.23108506202697754,1.0127944946289062,-0.1679012030363083,0.21822071075439453,1.0380785465240479,-0.1466299444437027
